timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-19 09:23:37,93.37,0.352,0.2516,15.16,-179.32,0.245,NORMAL,16,False,0
2026-08-19 09:23:37,93.42,0.3349,0.2507,15.16,-178.93,0.245,NORMAL,16,False,0
2026-08-19 09:23:37,93.47,0.3426,0.2641,15.16,179.85,0.045,NORMAL,16,False,0
2026-08-19 09:23:37,93.51,0.3547,0.2981,15.13,-179.07,0.045,NORMAL,16,False,0
2026-08-19 09:23:37,93.63,0.3487,0.3002,15.16,-179.02,0.079,NORMAL,16,False,0
2026-08-19 09:23:37,93.67,0.3258,0.2989,15.16,179.53,0.045,NORMAL,16,False,0
2026-08-19 09:23:37,93.72,0.3322,0.2935,15.16,178.83,0.045,NORMAL,16,False,0
2026-08-19 09:23:38,93.76,0.3641,0.3743,15.16,178.53,0.045,NORMAL,16,False,0
2026-08-19 09:23:38,93.81,0.3588,0.2759,15.13,177.64,0.045,NORMAL,16,False,0
2026-08-19 09:23:38,93.92,0.3417,0.2077,15.18,178.61,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,93.96,0.3514,0.2948,15.18,177.57,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.01,0.3387,0.2071,15.18,176.93,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.04,0.3259,0.2316,15.16,176.5,0.045,NORMAL,16,False,0
2026-08-19 09:23:38,94.09,0.3341,0.2083,15.16,176.41,0.045,NORMAL,16,False,0
2026-08-19 09:23:38,94.19,0.3477,0.2475,15.21,177.42,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.22,0.3449,0.2483,15.21,177.06,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.26,0.3358,0.2083,15.18,176.85,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.29,0.3363,0.2016,15.16,176.32,0.045,NORMAL,16,False,0
2026-08-19 09:23:38,94.34,0.3498,0.1992,15.18,176.95,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.42,0.3576,0.2444,15.21,177.91,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.46,0.3412,0.2113,15.21,178.05,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.49,0.3395,0.1843,15.18,177.93,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.52,0.346,0.2379,15.18,178.22,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.57,0.3581,0.2055,15.18,178.5,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.67,0.3449,0.2633,15.24,178.96,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.71,0.3281,0.1883,15.21,178.28,0.046,NORMAL,16,False,0
2026-08-19 09:23:38,94.75,0.3391,0.2606,15.21,179.58,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,94.79,0.3437,0.2105,15.21,179.24,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,94.83,0.3464,0.2604,15.21,178.9,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,94.96,0.3648,0.1798,15.24,179.28,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,95.01,0.3627,0.2345,15.24,-179.83,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,95.05,0.3492,0.2201,15.24,-179.52,0.057,NORMAL,16,False,0
2026-08-19 09:23:39,95.1,0.3332,0.2188,15.26,179.63,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,95.15,0.3291,0.2148,15.26,178.62,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,95.22,0.3391,0.2368,15.26,178.4,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,95.25,0.3327,0.1988,15.24,179.26,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,95.3,0.3459,0.2101,15.24,178.87,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,95.35,0.366,0.2262,15.24,-179.59,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,95.38,0.3548,0.199,15.24,-178.9,0.054,NORMAL,16,False,0
2026-08-19 09:23:39,95.49,0.3571,0.2268,15.24,-179.15,0.088,NORMAL,16,False,0
2026-08-19 09:23:39,95.54,0.3434,0.2202,15.24,-178.87,0.099,NORMAL,16,False,0
2026-08-19 09:23:39,95.57,0.3505,0.2522,15.24,-179.57,0.109,NORMAL,16,False,0
2026-08-19 09:23:39,95.61,0.3339,0.1851,15.24,179.9,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,95.64,0.3537,0.215,15.24,-179.53,0.046,NORMAL,16,False,0
2026-08-19 09:23:39,95.74,0.3502,0.2101,15.24,179.89,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,95.78,0.3405,0.2058,15.24,179.59,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,95.82,0.3437,0.2557,15.21,178.29,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,95.86,0.3315,0.2352,15.21,178.97,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,95.91,0.3666,0.2235,15.24,-179.43,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,96.01,0.3537,0.1922,15.24,-179.41,0.072,NORMAL,16,False,0
2026-08-19 09:23:40,96.05,0.3596,0.2034,15.24,-179.32,0.085,NORMAL,16,False,0
2026-08-19 09:23:40,96.1,0.357,0.2074,15.24,-179.24,0.098,NORMAL,16,False,0
2026-08-19 09:23:40,96.15,0.3404,0.2055,15.24,179.89,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,96.19,0.337,0.2665,15.24,179.38,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,96.28,0.3455,0.1998,15.24,178.76,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,96.32,0.3487,0.2143,15.24,178.23,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,96.35,0.3607,0.2433,15.24,177.15,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,96.38,0.3596,0.2121,15.21,178.27,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,96.41,0.3581,0.2131,15.21,178.63,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,96.51,0.3284,0.2014,15.24,179.26,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,96.55,0.3545,0.2629,15.21,178.65,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,96.59,0.3479,0.2419,15.21,-179.75,0.046,NORMAL,16,False,0
2026-08-19 09:23:40,96.62,0.3592,0.268,15.21,-179.69,0.055,NORMAL,16,False,0
2026-08-19 09:23:40,96.67,0.3563,0.2127,15.21,-179.65,0.069,NORMAL,16,False,0
2026-08-19 09:23:41,96.77,0.3338,0.3154,15.24,179.65,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,96.81,0.3444,0.2393,15.24,178.6,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,96.86,0.3568,0.193,15.24,179.03,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,96.91,0.3464,0.2234,15.26,178.41,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,96.95,0.3536,0.203,15.26,178.9,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,97.04,0.3393,0.2024,15.26,177.21,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,97.1,0.3219,0.236,15.29,177.75,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,97.13,0.3422,0.2488,15.29,178.25,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,97.18,0.3388,0.2138,15.29,179.39,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,97.22,0.3535,0.2268,15.26,179.81,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,97.31,0.3174,0.2887,15.32,-179.63,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,97.35,0.3121,0.33,15.32,-179.71,0.055,NORMAL,16,False,0
2026-08-19 09:23:41,97.39,0.3019,0.3095,15.32,179.0,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,97.44,0.3168,0.3279,15.29,179.5,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,97.48,0.3051,0.3127,15.29,178.58,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,97.59,0.2098,0.373,15.34,175.22,0.046,NORMAL,16,False,0
2026-08-19 09:23:41,97.64,0.1481,0.3296,15.52,173.88,0.047,NORMAL,16,False,0
2026-08-19 09:23:41,97.68,0.1496,0.2825,15.67,172.12,0.08,NORMAL,16,False,0
2026-08-19 09:23:41,97.72,0.1637,0.2838,15.85,171.22,0.116,NORMAL,16,False,0
2026-08-19 09:23:41,97.76,0.1852,0.2758,15.85,170.87,0.144,NORMAL,16,False,0
2026-08-19 09:23:42,97.87,0.2269,0.1658,15.52,169.66,0.047,NORMAL,17,False,0
2026-08-19 09:23:42,97.91,0.2314,0.1506,15.52,170.22,0.047,NORMAL,17,False,0
2026-08-19 09:23:42,97.97,0.2307,0.1445,15.49,171.87,0.046,NORMAL,17,False,0
2026-08-19 09:23:42,98.01,0.2846,0.1971,15.49,173.72,0.046,NORMAL,17,False,0
2026-08-19 09:23:42,98.04,0.2687,0.1921,15.49,175.04,0.046,NORMAL,17,False,0
2026-08-19 09:23:42,98.14,0.2795,0.184,15.52,175.95,0.047,NORMAL,17,False,0
2026-08-19 09:23:42,98.18,0.2991,0.1986,15.52,175.74,0.047,NORMAL,17,False,0
2026-08-19 09:23:42,98.21,0.2799,0.2015,15.49,175.81,0.046,NORMAL,17,False,0
2026-08-19 09:23:42,98.24,0.288,0.0759,15.49,175.16,0.046,NORMAL,17,False,0
2026-08-19 09:23:42,98.29,0.2927,0.0495,15.49,175.54,0.046,NORMAL,17,False,0
2026-08-19 09:23:42,98.38,0.2774,0.2176,15.52,174.39,0.047,NORMAL,17,False,0
2026-08-19 09:23:42,98.41,0.2821,0.2928,15.52,174.06,0.047,NORMAL,17,False,0
2026-08-19 09:23:42,98.46,0.2743,0.2965,15.49,172.59,0.046,NORMAL,17,False,0
2026-08-19 09:23:42,98.49,0.2803,0.1805,15.49,172.37,0.046,NORMAL,17,False,0
2026-08-19 09:23:42,98.53,0.2706,0.0596,15.49,172.49,0.046,NORMAL,17,False,0
2026-08-19 09:23:42,98.66,0.2681,0.2143,15.55,173.42,0.047,NORMAL,17,False,0
2026-08-19 09:23:42,98.7,0.2699,0.2454,15.52,172.9,0.047,NORMAL,17,False,0
2026-08-19 09:23:42,98.74,0.2631,0.24,15.52,173.3,0.047,NORMAL,17,False,0
2026-08-19 09:23:43,98.78,0.2615,0.2316,15.52,173.24,0.047,NORMAL,17,False,0
2026-08-19 09:23:43,98.82,0.2776,0.2751,15.52,172.55,0.047,NORMAL,17,False,0
2026-08-19 09:23:43,98.94,0.2726,0.1456,15.55,171.52,0.047,NORMAL,17,False,0
2026-08-19 09:23:43,98.98,0.2686,0.0709,15.55,173.07,0.047,NORMAL,17,False,0
2026-08-19 09:23:43,99.02,0.2751,0.072,15.55,172.25,0.047,NORMAL,17,False,0
2026-08-19 09:23:43,99.06,0.276,0.0789,15.55,172.15,0.047,NORMAL,17,False,0
2026-08-19 09:23:43,99.11,0.2739,0.0879,15.58,171.85,0.047,NORMAL,17,False,0
2026-08-19 09:23:43,99.2,0.2866,0.0693,15.58,174.25,0.047,NORMAL,17,False,0
2026-08-19 09:23:43,99.25,0.2842,0.0758,15.58,174.27,0.047,NORMAL,17,False,0
